11	473	1
11	478	1
11	146	2
11	181	4
11	471	1
11	131	2
11	340	3
11	470	2
11	472	2
11	475	2
11	476	2
11	34	3
11	169	1
12	189	4
12	361	1
12	364	2
12	484	1
12	482	3
12	172	2
12	483	2
12	202	2
12	69	1
13	17	3
13	343	1
13	310	1
13	491	3
13	489	3
13	221	3
13	490	1
13	488	2
13	412	2
13	492	3
13	346	1
13	127	1
13	111	1
13	247	1
14	501	3
14	234	1
14	103	1
14	221	1
14	507	2
14	229	5
14	473	4
14	506	3
14	502	3
14	500	2
14	478	2
14	505	2
14	157	4
14	499	4
14	266	2
14	18	1
14	137	1
14	64	2
14	179	1
14	241	2
14	181	1
14	185	1
14	60	2
14	493	1
14	504	1
14	77	2
14	503	2
14	38	2
14	282	1
15	516	1
15	588	1
15	506	2
15	538	2
15	543	4
15	341	1
15	209	1
15	27	5
15	238	1
15	546	3
15	539	3
15	170	2
15	255	3
15	290	2
15	560	2
15	305	2
15	577	3
15	525	1
15	128	1
15	566	1
15	292	1
15	589	2
15	576	1
15	75	2
15	564	1
15	202	3
15	107	2
15	581	1
15	535	2
15	573	3
15	20	4
15	168	3
15	30	1
15	534	1
15	586	2
15	563	1
15	515	4
15	330	2
15	259	1
15	519	3
15	570	2
15	536	2
15	71	3
15	521	3
15	285	1
15	587	1
15	565	2
15	582	1
15	157	2
15	520	1
15	522	1
15	523	1
15	215	3
15	578	1
15	351	1
15	540	3
15	39	2
15	219	2
15	555	2
15	207	1
15	567	2
15	552	1
15	571	3
15	492	1
15	550	2
15	585	1
15	218	1
15	527	3
15	267	2
15	514	2
15	541	1
15	281	2
15	561	1
15	235	2
15	572	1
15	334	2
15	580	1
15	358	2
15	533	1
15	590	1
15	537	2
15	531	3
15	206	1
15	549	3
15	553	1
15	558	3
15	532	1
15	579	2
15	365	2
15	544	1
15	584	1
15	530	1
15	214	1
15	342	1
15	568	1
15	529	1
15	258	1
15	548	1
15	575	1
15	524	2
15	481	2
15	557	1
15	393	1
15	551	2
15	556	1
15	195	1
15	120	1
15	559	1
16	87	4
16	81	2
16	340	1
16	90	2
16	169	2
16	154	2
16	69	2
16	487	3
17	192	4
17	338	1
17	291	4
17	627	4
17	633	1
17	233	1
17	626	2
17	616	3
17	635	3
17	290	4
17	617	3
17	73	2
17	615	4
17	623	2
17	625	2
17	621	1
17	18	1
17	567	3
17	328	3
17	208	2
17	618	2
17	619	2
17	88	1
17	634	2
17	631	1
17	636	1
17	620	1
17	629	3
17	310	1
17	504	1
17	60	1
17	27	1
17	630	1
17	316	1
17	624	2
17	628	1
17	622	1
17	219	1
17	69	1
18	649	2
18	395	2
18	525	1
18	650	2
18	356	2
18	348	1
18	648	1
19	656	2
19	69	3
19	651	3
19	654	1
19	652	1
19	208	1
19	653	1
19	30	1
20	743	4
20	738	2
20	221	4
20	338	4
20	681	3
20	300	3
20	591	1
20	129	4
20	748	1
20	694	1
20	783	3
20	18	2
20	85	3
20	252	3
20	581	2
20	356	3
20	491	3
20	675	4
20	182	2
20	58	2
20	292	2
20	107	3
20	415	1
20	334	3
20	709	3
20	539	3
20	240	3
20	678	3
20	99	2
20	66	1
20	34	4
20	120	2
20	38	2
20	511	2
20	729	2
20	203	6
20	744	2
20	507	3
20	482	2
20	699	2
20	696	1
20	777	2
20	501	3
20	27	3
20	508	2
20	214	3
20	726	2
20	179	4
20	765	2
20	689	1
20	672	2
20	309	1
20	238	1
20	782	1
20	512	1
20	124	2
20	714	3
20	51	3
20	100	2
20	340	2
20	497	2
20	113	1
20	254	1
20	143	1
20	660	1
20	105	2
20	768	1
20	227	3
20	605	4
20	290	2
20	712	1
20	705	2
20	517	2
20	123	2
20	761	2
20	202	4
20	346	2
20	430	2
20	537	3
20	711	2
20	506	2
20	667	4
20	708	1
20	235	3
20	703	2
20	679	3
20	195	3
20	698	3
20	665	2
20	234	1
20	757	1
20	20	4
20	226	6
20	784	1
20	55	10
20	403	2
20	676	2
20	529	4
20	742	2
20	141	1
20	137	1
20	669	3
20	700	1
20	424	2
20	557	2
20	770	2
20	764	2
20	93	3
20	57	2
20	727	1
20	245	3
20	706	2
20	588	2
20	285	1
20	772	1
20	673	4
20	683	3
20	59	1
20	498	1
20	348	1
20	261	2
20	522	2
20	685	1
20	701	3
20	170	1
20	697	1
20	615	1
20	521	2
20	205	2
20	773	1
20	374	3
20	758	1
20	779	2
20	86	6
20	778	2
20	204	2
20	412	6
20	128	3
20	767	2
20	139	2
20	494	3
20	686	3
20	343	1
20	131	3
20	172	1
20	722	2
20	360	2
20	704	2
20	404	2
20	211	1
20	786	2
20	713	2
20	721	1
20	502	2
20	111	2
20	680	2
20	453	2
20	416	1
20	82	1
20	122	2
20	649	2
20	19	2
20	695	4
20	119	1
20	687	2
20	64	1
20	688	1
20	666	4
20	561	1
20	331	2
20	282	2
20	310	2
20	756	1
20	751	1
20	279	2
20	661	1
20	741	3
20	736	1
20	730	2
20	774	2
20	781	2
20	394	1
20	535	1
20	370	3
20	185	1
20	750	3
20	151	1
20	567	2
20	734	2
20	71	3
20	112	2
20	239	3
20	725	2
20	157	1
20	785	2
20	53	3
20	130	1
20	382	3
20	728	2
20	471	2
20	140	1
20	60	2
20	754	2
20	693	3
20	749	1
20	201	2
20	755	1
20	766	1
20	132	2
20	690	1
20	153	2
20	106	2
20	391	2
20	710	1
20	431	1
20	737	2
20	61	2
20	682	2
20	662	1
20	358	1
20	735	2
20	260	1
20	582	1
20	264	2
20	149	1
20	684	1
20	759	1
20	769	1
20	397	2
20	401	1
20	732	1
20	723	2
20	753	1
20	102	1
20	267	1
20	702	1
20	776	1
20	663	1
20	215	1
20	68	1
20	84	1
20	716	1
20	52	1
20	715	2
20	503	1
20	677	1
20	173	1
20	318	1
20	237	1
20	724	1
20	103	2
20	218	1
20	717	1
20	405	1
21	847	3
21	189	1
21	51	3
21	849	1
21	845	1
21	118	2
21	172	2
21	115	1
21	808	1
21	129	3
21	718	4
21	229	1
21	843	3
21	663	3
21	31	2
21	254	2
21	261	2
21	38	2
21	134	1
21	662	1
21	48	1
21	291	2
21	531	1
21	81	1
21	405	1
21	848	1
21	648	2
21	57	2
21	121	1
21	64	3
21	87	2
21	239	1
21	179	1
21	92	2
21	86	3
21	69	2
21	675	1
21	230	2
21	814	1
21	343	2
21	785	1
21	809	1
21	484	1
21	582	2
21	789	1
21	153	1
21	846	2
21	521	1
21	482	3
21	62	1
21	124	1
21	690	1
21	79	1
22	858	1
22	853	4
22	865	2
22	169	2
22	642	1
22	391	3
22	863	2
22	427	2
22	64	3
22	282	2
22	288	3
22	855	1
22	497	2
22	854	1
22	483	2
22	179	3
22	306	2
22	185	2
22	485	2
22	538	2
22	715	2
22	31	1
22	851	1
22	204	2
22	861	2
22	69	1
23	874	2
23	734	2
23	669	2
23	768	2
23	871	1
23	182	3
23	732	2
23	711	2
23	703	1
23	845	1
23	431	2
23	872	1
23	149	2
23	602	1
23	648	2
23	262	1
23	38	3
23	61	2
23	620	2
23	728	1
23	615	2
23	39	1
23	873	1
23	261	2
23	73	2
23	520	2
23	31	1
23	139	1
23	605	3
23	876	1
23	157	2
23	758	2
23	391	2
23	501	1
23	221	1
23	235	1
23	97	1
23	229	1
23	870	2
23	129	1
23	415	1
23	705	1
23	695	1
24	102	2
24	69	1
24	871	3
24	412	3
24	65	2
24	179	2
24	164	1
24	101	2
24	667	1
24	691	1
24	91	3
24	494	2
24	58	1
25	797	3
25	592	2
25	87	4
25	124	2
25	566	3
25	140	2
25	230	2
25	35	1
25	368	1
25	471	3
25	51	4
25	94	1
25	736	2
25	489	6
25	179	1
25	856	2
25	356	1
25	838	2
25	184	1
25	513	2
25	304	2
25	879	1
25	857	1
25	227	1
25	833	1
26	288	2
26	353	2
26	841	3
26	153	1
26	136	2
26	38	2
26	511	1
26	149	3
26	681	2
26	858	2
26	181	2
26	860	2
26	880	1
26	885	2
26	886	3
26	473	3
26	69	2
26	884	1
26	37	2
26	535	1
26	340	2
26	53	2
26	178	2
26	870	1
26	695	2
27	392	4
27	713	4
27	277	4
27	181	3
27	132	2
27	589	1
27	895	2
27	195	2
27	803	2
27	264	3
27	723	2
27	597	3
27	890	2
27	738	2
27	270	3
27	891	2
27	662	2
27	894	2
27	279	1
27	169	3
27	892	1
27	524	1
27	605	1
27	857	1
27	261	1
27	161	2
27	100	3
27	241	3
27	513	1
27	472	2
27	265	1
27	751	2
27	650	2
27	575	1
27	61	1
27	600	1
27	190	2
27	673	1
27	98	1
27	893	1
27	386	1
27	178	2
27	69	1
27	718	1
27	591	2
27	137	1
27	854	2
27	141	1
27	74	1
27	136	1
27	262	1
27	534	1
28	208	2
28	135	3
28	662	2
28	85	5
28	69	2
28	140	1
28	169	3
29	901	2
29	607	1
29	258	1
29	77	2
29	853	2
29	578	1
29	592	1
30	204	2
30	388	1
30	69	3
30	697	1
30	399	1
30	58	1
30	386	1
30	595	2
31	933	1
31	916	2
31	492	3
31	902	3
31	122	2
31	477	3
31	914	1
31	55	3
31	903	1
31	40	2
31	337	3
31	153	3
31	87	1
31	746	1
31	482	1
31	51	2
31	700	4
31	583	4
31	853	2
31	33	2
31	774	4
31	261	3
31	760	2
31	843	2
31	31	1
31	382	1
31	172	3
31	221	3
31	185	2
31	429	1
31	278	2
31	94	3
31	920	2
31	158	3
31	71	2
31	704	2
31	732	3
31	929	1
31	532	2
31	148	3
31	310	4
31	111	3
31	915	1
31	908	2
31	738	3
31	925	1
31	919	2
31	801	1
31	281	3
31	124	2
31	930	2
31	659	2
31	152	1
31	595	2
31	376	3
31	848	3
31	918	2
31	409	1
31	308	2
31	906	3
31	502	4
31	58	1
31	923	2
31	648	2
31	49	2
31	911	1
31	154	2
31	905	2
31	279	1
31	932	1
31	917	2
31	431	2
31	909	1
31	664	1
31	430	2
31	663	2
31	340	2
31	501	2
31	910	2
31	394	2
31	129	3
31	526	1
31	690	1
31	64	1
31	208	2
31	827	1
31	921	2
31	139	1
31	486	2
31	637	1
31	79	1
31	108	2
31	931	2
31	809	1
31	99	2
31	211	3
31	140	1
31	90	2
31	183	1
31	924	1
31	783	1
31	411	2
31	912	1
31	420	1
31	491	3
31	371	1
31	149	2
31	203	1
31	97	2
31	391	1
31	34	2
31	57	1
31	558	2
31	118	1
31	913	1
31	275	1
31	926	1
31	615	1
32	237	3
32	34	3
32	200	2
32	511	2
32	29	2
32	836	2
32	179	3
33	948	1
33	894	2
33	705	2
33	942	3
33	944	2
33	544	1
33	605	2
33	943	1
33	32	1
33	37	2
33	870	1
33	133	1
33	427	1
34	290	3
34	953	3
34	98	3
34	481	3
34	969	2
34	960	1
34	738	4
34	966	2
34	665	4
34	951	2
34	769	2
34	967	1
34	952	2
34	31	3
34	364	1
34	86	1
34	962	1
34	285	3
34	679	2
34	157	2
34	964	1
34	85	3
34	965	2
34	164	1
34	691	1
34	945	1
34	393	1
34	170	3
34	130	4
34	709	2
34	896	2
34	336	5
34	401	2
34	76	2
34	132	2
34	591	1
34	944	1
34	66	1
34	508	1
34	651	2
34	958	2
34	537	2
34	779	1
34	844	1
34	280	3
34	133	2
34	956	1
34	292	2
34	728	2
34	578	1
34	968	2
34	365	2
34	204	2
34	19	1
34	970	1
34	946	4
34	870	1
34	961	1
34	845	2
34	955	2
34	526	2
34	742	2
34	705	1
34	202	2
34	954	3
34	957	1
34	959	2
34	573	2
34	94	1
34	282	1
34	520	2
34	296	1
35	871	3
35	131	1
35	214	3
35	981	3
35	896	1
35	697	2
35	351	3
35	355	1
35	585	3
35	580	1
35	691	3
35	738	3
35	240	3
35	705	2
35	82	3
35	602	2
35	218	1
35	95	1
35	766	1
35	782	1
35	686	3
35	166	1
35	594	1
35	945	4
35	980	1
35	779	2
35	785	2
35	0	1
35	202	1
35	259	2
35	768	1
35	342	1
35	978	1
35	132	2
35	280	1
35	157	1
36	66	1
36	237	1
36	235	3
36	85	2
36	427	1
36	705	4
36	391	1
36	665	1
36	282	2
36	950	2
36	482	4
36	988	2
36	699	3
36	583	1
36	712	1
36	527	3
36	537	2
36	30	1
36	991	1
36	489	2
36	296	2
36	366	3
36	945	2
36	210	2
36	88	1
36	294	3
36	764	2
36	199	3
36	363	3
36	971	2
36	260	2
36	102	3
36	405	2
36	594	1
36	215	1
36	651	3
36	297	3
36	189	1
36	673	1
36	985	2
36	32	4
36	393	1
36	62	2
36	136	2
36	866	1
36	27	2
36	986	1
36	70	4
36	92	1
36	782	1
36	507	1
36	164	2
36	19	5
36	728	2
36	214	1
36	540	1
36	989	2
36	192	2
36	187	1
36	800	1
36	31	2
36	430	1
36	131	1
36	766	1
36	264	2
36	121	1
36	238	1
36	567	2
36	28	1
36	588	1
36	668	1
36	21	1
36	605	1
36	600	1
36	118	1
36	120	2
37	31	2
37	264	2
37	705	2
37	64	3
37	157	1
37	102	1
37	340	2
37	85	4
37	128	2
37	127	2
37	557	4
37	567	3
37	945	6
37	110	2
37	27	2
37	336	3
37	997	3
37	20	4
37	280	3
37	330	3
37	137	2
37	983	2
37	219	2
37	998	2
37	138	2
37	740	2
37	576	1
37	673	3
37	779	2
37	688	2
37	498	2
37	68	1
37	132	2
37	58	2
37	292	1
37	540	1
37	94	1
37	0	2
37	140	1
37	365	2
37	57	1
37	103	2
37	845	2
37	257	1
37	62	1
38	1045	3
38	214	2
38	1078	1
38	1018	2
38	1119	5
38	1052	5
38	338	1
38	1029	2
38	393	2
38	1092	2
38	1004	1
38	1017	3
38	1129	2
38	1022	4
38	651	2
38	1103	2
38	945	2
38	1112	3
38	1011	6
38	1044	3
38	1041	5
38	1006	2
38	1093	1
38	1066	1
38	1068	2
38	1038	4
38	1083	1
38	687	2
38	1106	2
38	1117	1
38	1010	3
38	1075	3
38	1100	2
38	1033	3
38	1079	3
38	1026	3
38	1061	2
38	1059	1
38	1034	6
38	1048	2
38	1120	2
38	1005	2
38	1084	2
38	1056	1
38	1020	1
38	1016	1
38	1107	1
38	1105	2
38	1101	2
38	1031	2
38	932	4
38	157	4
38	1024	2
38	27	2
38	1063	3
38	1108	3
38	83	3
38	1071	3
38	1025	5
38	1085	3
38	812	2
38	1077	1
38	1039	3
38	1091	1
38	1121	1
38	1131	3
38	1113	4
38	1057	1
38	1104	1
38	1115	3
38	1049	1
38	1094	3
38	705	2
38	1116	1
38	1036	3
38	1122	3
38	1007	1
38	1110	2
38	1086	1
38	1013	1
38	481	4
38	1081	2
38	1114	2
38	1053	1
38	1055	2
38	29	2
38	1125	1
38	1080	1
38	1002	2
38	1109	2
38	1060	2
38	1097	2
38	909	2
38	1128	2
38	779	3
38	1124	1
38	1009	2
38	1088	2
38	1019	3
38	1102	2
38	50	3
38	1087	1
38	196	3
38	1047	1
38	1111	2
38	1050	2
38	1040	1
38	103	3
38	1027	2
38	1043	1
38	1076	1
38	1023	2
38	1008	2
38	1064	1
38	1062	2
38	1074	2
38	1067	2
38	1082	2
38	1014	3
38	1130	1
38	1058	1
38	1095	1
38	1054	1
38	1099	1
38	1012	2
38	1090	2
38	1123	1
38	1015	1
38	1072	1
38	1046	1
39	51	2
39	845	2
39	204	2
39	164	2
39	34	3
39	492	1
39	575	3
39	195	2
39	567	1
39	219	1
39	517	1
39	584	2
39	791	3
39	721	2
39	431	2
39	945	2
39	275	2
39	169	2
39	977	1
39	779	2
39	520	2
39	282	3
39	147	2
39	491	2
39	1188	3
39	704	2
39	669	3
39	512	2
39	330	3
39	678	2
39	1185	2
39	487	3
39	340	3
39	759	2
39	542	3
39	292	2
39	1184	5
39	541	3
39	83	3
39	847	1
39	605	1
39	140	2
39	485	2
39	287	1
39	139	2
39	299	3
39	377	2
39	671	1
39	588	2
39	85	3
39	1186	2
39	648	2
39	364	1
39	673	1
39	944	2
39	257	3
39	606	1
39	607	2
39	962	1
39	1187	2
39	76	1
39	994	1
39	697	2
39	718	1
39	99	1
39	987	2
39	839	2
39	936	2
39	896	1
39	369	2
39	581	2
39	346	1
39	967	1
39	561	1
39	141	1
39	685	1
39	62	1
39	682	1
39	951	3
39	1171	1
39	61	1
39	27	1
39	798	1
39	179	2
39	955	2
39	430	2
39	103	1
39	336	1
39	401	1
39	507	1
40	221	2
40	950	2
40	1208	1
40	107	3
40	316	2
40	1207	4
40	616	2
40	353	2
40	275	3
40	453	1
40	617	2
40	1203	3
40	700	3
40	1206	2
40	60	4
40	336	2
40	431	2
40	68	2
40	140	1
40	415	1
40	873	2
40	179	3
40	471	1
40	474	2
40	779	1
40	473	1
40	310	1
40	504	2
40	1202	1
40	667	3
40	1199	1
40	1193	3
40	728	2
40	1204	2
40	53	1
40	798	3
40	1205	2
40	369	2
40	877	1
40	702	2
40	955	1
40	157	3
40	1192	2
40	968	2
40	605	2
40	1200	1
40	1210	1
40	491	1
40	1198	1
40	734	1
40	71	3
40	391	2
40	1078	1
40	402	1
40	791	1
40	575	2
40	39	1
40	292	3
40	356	1
40	615	2
40	812	1
40	1186	1
40	1194	1
40	1195	2
40	249	3
40	853	3
40	164	2
40	627	3
40	768	1
40	724	3
40	856	3
40	1209	2
40	422	1
40	258	1
40	124	3
40	648	2
40	430	2
40	1197	1
40	946	1
40	1196	1
41	470	3
41	573	3
41	473	1
41	346	3
41	334	4
41	1213	1
41	374	2
41	784	1
41	1223	1
41	241	2
41	453	2
41	55	2
41	373	2
41	1221	2
41	776	1
41	204	1
41	488	2
41	825	2
41	528	3
41	340	2
41	370	2
41	749	3
41	40	1
41	257	1
41	1222	1
41	201	1
41	801	2
41	585	1
41	151	1
41	153	1
42	517	3
42	670	2
42	275	2
42	386	2
42	674	3
42	511	2
42	254	2
42	338	2
42	390	1
42	810	2
42	430	3
42	507	2
42	207	2
42	1214	1
42	99	2
42	567	1
42	513	2
42	331	2
42	60	2
42	816	2
42	669	2
42	779	1
42	752	1
43	383	3
43	949	2
43	969	3
43	988	1
43	68	3
43	73	3
43	734	3
43	103	1
43	1241	1
43	559	3
43	1227	1
43	575	4
43	397	2
43	677	2
43	512	3
43	418	1
43	877	1
43	185	3
43	242	2
43	1230	4
43	754	2
43	258	1
43	737	1
43	428	2
43	1236	3
43	674	4
43	367	3
43	1242	1
43	527	1
43	599	1
43	275	3
43	239	2
43	764	2
43	621	1
43	762	2
43	650	2
43	554	2
43	752	1
43	1235	1
43	548	2
43	536	1
43	837	2
43	300	2
43	498	2
43	993	3
43	710	1
43	1229	3
43	1211	3
43	1192	2
43	886	1
43	841	2
43	872	1
43	730	2
43	563	1
43	99	3
43	711	3
43	503	1
43	544	1
43	298	1
43	1244	2
43	257	1
43	147	1
43	426	2
43	942	2
43	660	1
43	1172	1
43	471	2
43	803	1
43	1237	1
43	528	1
43	98	1
43	591	3
43	1238	1
43	212	1
43	596	2
43	411	1
43	1234	2
43	810	1
43	699	1
43	51	1
43	789	1
43	102	1
43	595	1
43	996	1
43	515	2
43	965	1
43	509	2
43	429	2
43	550	1
43	71	2
43	1243	3
43	1245	1
43	1232	2
43	96	1
43	1231	1
43	34	1
43	94	1
43	1240	1
43	557	1
43	876	1
43	702	1
43	963	2
43	356	1
43	338	1
43	1239	1
44	121	3
44	288	4
44	169	3
44	132	3
44	673	4
44	157	1
44	791	1
44	392	2
44	310	2
44	1236	2
44	66	2
44	600	2
44	669	4
44	779	2
44	668	1
44	373	1
44	115	2
44	575	1
44	1254	2
44	34	2
44	832	4
44	48	2
44	58	1
44	605	3
44	1224	1
44	235	1
44	179	2
44	488	1
44	642	1
44	39	1
44	330	1
45	1202	2
45	709	1
45	517	3
45	738	3
45	191	1
45	430	1
46	585	3
46	337	4
46	153	3
46	291	2
46	181	6
46	508	2
46	163	2
46	576	1
46	1256	3
46	267	1
46	62	2
46	579	3
46	1257	1
46	833	1
46	215	3
46	27	4
46	219	1
46	167	1
46	424	1
46	102	2
46	177	1
46	340	1
46	496	2
46	103	3
46	1222	2
46	60	1
46	692	1
46	680	3
46	247	1
46	614	1
46	721	2
46	401	1
46	881	1
47	759	2
47	687	1
47	103	1
47	258	1
47	705	2
47	133	2
47	216	3
47	886	3
47	20	2
47	348	5
47	37	2
47	76	1
47	1258	1
47	214	1
47	1260	1
47	19	1
47	0	1
47	357	2
47	209	2
48	535	2
48	419	2
48	27	2
48	140	1
48	1190	3
48	51	3
48	1262	1
48	1265	2
48	955	3
48	989	1
48	424	2
48	956	2
48	157	3
48	52	3
48	874	2
48	514	1
48	1263	2
48	432	1
48	868	2
49	684	2
49	1184	1
49	673	1
49	1272	1
49	355	1
49	1254	1
49	687	2
49	664	2
49	1275	2
49	945	2
49	559	3
49	1271	2
49	685	2
49	869	2
49	1273	1
49	1267	1
49	1270	3
49	896	1
49	1274	1
49	207	2
49	76	1
50	845	2
50	896	2
50	600	1
50	427	2
50	664	3
50	27	3
50	280	2
50	502	3
50	423	4
50	944	3
50	773	1
50	673	1
50	290	1
50	91	1
50	548	2
50	497	2
50	999	1
50	866	2
50	705	2
50	49	2
50	102	1
50	1189	2
50	785	2
50	132	2
50	669	1
50	242	2
51	292	1
51	272	1
51	432	1
51	1280	1
51	71	2
51	470	3
51	1281	2
51	599	3
51	506	2
51	236	1
51	430	2
51	953	4
51	705	1
51	420	2
51	859	2
51	62	3
51	207	1
51	733	1
51	552	2
51	1283	2
51	856	3
51	1229	2
51	1264	2
51	1275	2
51	234	2
51	749	2
51	143	2
51	427	1
51	702	1
51	221	1
51	1263	1
51	1174	1
51	1282	1
51	673	1
51	773	2
51	567	1
51	66	1
51	959	2
51	132	2
51	559	2
51	37	1
52	1172	3
52	131	4
52	0	2
52	76	1
52	741	2
52	263	1
52	364	1
53	131	3
53	284	2
53	642	2
53	288	2
53	424	4
53	51	2
53	674	1
53	299	2
53	29	1
53	185	1
53	338	1
53	76	1
54	650	2
54	37	1
54	835	2
54	860	3
54	850	3
54	76	2
54	665	2
54	68	2
54	95	1
54	1288	2
54	393	1
54	951	1
55	532	3
55	243	2
55	357	2
55	536	2
55	605	1
55	402	2
55	665	4
55	499	2
55	828	2
55	20	3
55	242	3
55	431	3
55	360	2
55	660	2
55	1225	1
55	607	1
55	705	2
55	209	2
55	599	3
55	471	2
55	85	4
55	581	1
55	961	1
55	527	2
55	557	2
55	964	1
55	299	3
55	258	4
55	71	7
55	393	1
55	590	1
55	185	1
55	555	2
55	83	1
55	274	1
55	275	3
55	1295	2
55	613	2
55	374	3
55	894	3
55	241	2
55	107	2
55	650	2
55	896	1
55	289	2
55	249	3
55	356	2
55	1294	1
55	179	2
55	240	3
55	769	3
55	208	2
55	498	2
55	318	3
55	952	2
55	692	1
55	756	2
55	551	3
55	251	2
55	245	3
55	1292	2
55	387	2
55	428	1
55	1261	1
55	267	3
55	609	2
55	403	2
55	401	1
55	955	1
55	956	2
55	150	4
55	611	1
55	528	2
55	602	1
55	98	1
55	503	2
55	567	3
55	1187	1
55	545	2
55	39	1
55	512	1
55	1293	1
55	621	3
55	235	3
55	295	1
55	127	1
55	354	3
55	962	1
55	282	1
55	965	1
55	1291	1
55	959	2
55	578	1
55	593	1
55	661	2
55	722	1
55	801	1
55	95	1
55	285	1
56	487	1
56	567	2
56	34	2
56	66	2
56	170	2
56	76	1
56	179	1
57	412	1
57	568	3
57	566	3
57	787	1
57	866	2
57	583	2
57	157	2
57	1254	2
