20	391	1
20	664	2
20	669	1
20	34	1
20	113	1
20	405	3
20	567	1
20	203	3
20	779	1
20	777	1
20	431	1
20	682	1
20	663	1
20	590	2
20	702	3
20	678	2
20	143	2
20	346	1
20	85	2
20	131	1
20	137	1
20	237	1
20	677	1
20	151	1
20	649	3
20	715	1
20	52	1
20	403	1
20	215	1
20	66	1
20	766	1
20	749	3
20	172	1
20	780	1
20	453	1
20	707	1
20	769	2
20	726	1
20	370	1
20	100	2
20	82	1
20	471	1
20	60	1
20	732	2
20	503	1
20	18	1
20	666	1
20	179	2
20	773	1
20	711	1
20	756	2
20	689	1
20	132	1
20	660	1
20	735	1
20	751	1
20	130	1
20	182	1
20	662	1
20	150	1
20	64	2
20	239	1
20	661	1
20	557	1
20	356	1
20	521	1
20	103	1
20	497	1
20	690	1
20	86	1
20	122	1
20	99	3
20	292	1
20	730	1
20	331	1
20	94	1
20	754	1
20	734	1
20	473	1
20	245	2
20	522	1
20	695	3
20	211	1
20	737	2
20	170	1
20	71	1
20	205	1
20	343	2
20	416	1
20	261	1
20	506	1
20	112	1
20	20	2
20	785	1
20	573	1
20	107	2
20	691	1
20	687	2
20	757	1
20	285	1
20	591	1
20	153	1
20	740	1
20	679	1
20	412	2
20	725	1
20	430	1
20	397	1
20	157	1
20	698	1
20	53	1
20	69	1
20	119	1
20	743	1
20	124	1
20	267	1
20	620	1
20	582	1
20	51	1
20	686	1
20	238	1
20	719	1
20	318	1
20	299	1
20	111	2
20	535	1
20	714	1
20	68	1
20	129	1
20	19	1
20	369	1
20	767	1
20	674	2
20	236	1
20	667	1
20	254	1
20	706	1
21	814	3
21	843	2
21	79	1
21	153	1
21	808	1
21	261	1
21	48	1
21	809	1
21	847	1
21	189	3
21	51	2
21	484	2
21	62	1
21	848	1
21	582	1
21	254	1
21	521	1
21	718	2
21	155	1
21	849	2
21	92	1
21	789	1
21	844	1
21	121	1
21	785	1
21	845	1
21	482	1
21	65	1
21	675	1
21	124	2
21	239	1
21	172	1
21	294	1
21	38	1
22	64	3
22	865	1
22	548	1
22	179	1
22	69	1
22	483	1
22	497	1
22	204	1
22	863	1
22	424	1
22	858	2
22	864	1
22	853	1
22	859	1
22	856	1
22	860	1
22	715	2
22	288	1
22	855	1
22	851	1
22	427	2
23	669	3
23	501	1
23	139	2
23	758	2
23	262	2
23	157	2
23	415	3
23	695	2
23	703	1
23	872	1
23	728	1
23	129	3
23	182	1
23	732	1
23	561	2
23	61	1
23	873	1
23	261	1
23	768	1
23	875	1
23	605	1
23	431	1
24	739	1
24	871	4
24	101	1
24	69	2
24	91	1
24	494	1
24	102	1
24	58	1
25	304	1
25	338	3
25	124	1
25	856	1
25	879	1
25	489	2
25	471	2
25	736	1
25	51	1
25	785	2
25	431	1
25	566	1
25	87	1
25	227	1
25	592	1
25	797	1
25	834	1
25	184	1
25	140	1
25	521	1
25	857	1
26	353	2
26	178	3
26	288	1
26	526	2
26	149	1
26	136	2
26	886	1
26	884	1
26	340	1
26	681	1
26	69	1
26	880	1
26	473	1
26	841	2
26	181	1
26	858	1
26	511	1
26	38	1
27	751	2
27	132	1
27	803	1
27	262	1
27	662	3
27	264	2
27	61	1
27	206	1
27	241	2
27	270	1
27	891	1
27	857	3
27	534	1
27	589	2
27	265	2
27	279	2
27	524	1
27	169	2
27	600	1
27	261	1
27	894	1
27	195	1
27	738	1
27	386	1
27	895	2
27	137	1
27	100	1
27	605	1
27	98	1
27	136	1
27	890	1
27	650	1
27	713	1
27	178	1
27	277	1
28	69	1
28	135	2
28	169	2
28	335	1
28	208	1
28	140	2
29	901	1
29	592	3
29	258	1
30	595	2
30	399	1
30	386	2
30	58	1
31	154	2
31	99	1
31	94	2
31	158	1
31	774	1
31	491	1
31	492	3
31	55	1
31	843	2
31	922	1
31	909	1
31	924	2
31	477	1
31	376	2
31	532	1
31	152	1
31	122	1
31	40	1
31	700	1
31	919	1
31	34	1
31	759	1
31	261	4
31	148	1
31	914	2
31	526	2
31	279	2
31	79	1
31	732	1
31	921	1
31	502	3
31	912	1
31	746	1
31	931	1
31	415	1
31	926	2
31	729	2
31	521	1
31	73	2
31	903	1
31	917	1
31	501	2
31	52	1
31	615	1
31	111	1
31	57	1
31	486	3
31	382	1
31	411	3
31	932	2
31	90	2
31	920	1
31	108	1
31	60	1
31	558	1
31	420	1
31	916	1
31	637	1
31	118	1
31	915	1
31	925	1
31	910	1
31	153	1
31	31	1
31	87	1
31	431	1
31	71	1
31	929	2
31	310	1
31	827	1
31	904	1
31	704	1
31	906	1
31	391	1
31	51	2
31	281	1
31	370	1
31	905	1
31	97	1
31	583	1
31	801	1
31	902	1
31	429	1
31	124	1
31	64	1
32	512	2
32	836	3
32	29	1
32	34	2
32	179	1
33	870	1
33	942	1
33	894	3
33	948	1
33	605	2
33	944	1
33	945	1
34	296	1
34	526	2
34	202	2
34	896	1
34	520	1
34	691	2
34	967	2
34	481	2
34	953	1
34	738	1
34	969	1
34	157	1
34	769	2
34	290	1
34	401	2
34	945	2
34	955	1
34	591	1
34	958	1
34	282	1
34	133	2
34	508	1
34	960	2
34	130	1
34	728	2
34	962	2
34	844	1
34	98	1
34	393	1
34	31	1
34	336	1
34	280	3
34	957	1
34	870	1
34	952	2
34	679	1
34	959	2
34	573	1
34	779	3
34	948	2
34	956	1
34	427	3
34	19	2
34	66	1
34	961	1
34	85	1
34	94	1
35	132	1
35	157	2
35	978	1
35	259	3
35	766	1
35	240	2
35	691	1
35	785	1
35	0	2
35	738	1
35	602	1
35	980	1
35	686	2
35	782	2
35	768	2
35	218	2
35	166	1
35	594	1
35	866	1
35	962	2
35	871	1
35	348	1
35	981	1
36	118	1
36	987	1
36	488	2
36	705	2
36	32	3
36	540	2
36	971	1
36	238	1
36	31	2
36	992	1
36	363	2
36	989	1
36	779	2
36	121	3
36	19	2
36	136	2
36	958	1
36	28	1
36	427	1
36	527	2
36	764	2
36	482	3
36	120	3
36	866	1
36	988	2
36	537	1
36	594	1
36	215	1
36	189	1
36	950	1
36	282	1
36	102	1
36	366	1
36	95	1
36	131	1
36	605	1
36	665	1
36	199	1
36	489	1
36	27	1
36	712	1
36	800	2
36	62	1
36	294	1
36	983	1
36	583	1
36	985	1
36	92	1
36	430	1
37	540	2
37	102	2
37	257	1
37	85	3
37	330	2
37	157	3
37	128	3
37	0	1
37	137	2
37	103	2
37	576	2
37	68	2
37	945	3
37	280	1
37	31	1
37	997	1
37	998	2
37	962	2
37	779	1
37	62	1
37	57	1
37	127	1
37	282	1
37	170	1
37	132	1
37	340	1
37	290	1
37	110	1
37	983	1
37	27	1
37	498	1
38	1019	2
38	1077	1
38	1105	1
38	1109	2
38	1110	1
38	1069	2
38	1047	2
38	1057	1
38	1067	2
38	1004	2
38	1013	2
38	1128	2
38	1007	2
38	687	1
38	1053	1
38	1106	1
38	1042	2
38	1017	3
38	1107	2
38	1090	3
38	1003	2
38	1058	1
38	1034	3
38	779	3
38	1086	2
38	1048	2
38	1027	1
38	1039	1
38	1111	2
38	1125	1
38	1045	1
38	1012	4
38	1075	1
38	1117	2
38	1002	1
38	1036	2
38	1074	1
38	1068	1
38	1124	1
38	651	1
38	1061	2
38	1089	2
38	29	2
38	1097	1
38	1015	2
38	1118	1
38	393	1
38	1050	2
38	1093	2
38	1029	3
38	1087	1
38	1040	3
38	1101	1
38	1083	1
38	1112	1
38	909	1
38	1038	2
38	1081	1
38	1010	2
38	1078	2
38	1088	1
38	1070	1
38	1066	1
38	1095	1
38	1099	1
38	214	1
38	932	1
38	1121	1
38	1131	1
38	1130	1
38	1022	1
38	1031	1
38	1044	1
38	1115	1
38	1120	1
38	50	2
38	1032	1
38	1059	1
38	945	1
38	1011	1
38	27	1
38	1014	1
38	1076	1
38	1100	1
38	1071	1
38	83	1
38	812	2
38	1025	1
38	1063	1
38	1085	1
38	1084	1
38	481	1
38	1024	1
38	1129	1
38	1094	1
38	1092	1
39	779	1
39	1183	2
39	542	1
39	607	1
39	147	1
39	94	3
39	336	2
39	83	1
39	697	1
39	139	1
39	1186	2
39	721	2
39	34	2
39	955	1
39	561	1
39	791	2
39	219	2
39	492	1
39	257	1
39	275	1
39	520	1
39	164	1
39	798	2
39	103	1
39	98	2
39	1188	1
39	581	2
39	605	1
39	364	1
39	678	2
39	99	1
39	987	1
39	282	1
39	718	1
39	512	1
39	401	1
39	856	2
39	704	1
39	487	1
39	431	1
39	485	1
39	541	2
39	839	1
39	1184	1
39	705	2
39	648	3
39	85	1
39	611	1
39	944	1
39	606	1
39	977	1
39	287	1
39	584	1
39	299	1
39	61	1
39	51	2
39	685	1
39	292	1
39	567	1
39	62	1
39	945	1
39	845	1
39	491	1
39	994	1
40	179	1
40	471	2
40	798	3
40	1197	3
40	950	1
40	605	1
40	768	1
40	997	2
40	422	2
40	504	2
40	1207	1
40	728	1
40	71	1
40	1206	2
40	53	2
40	873	2
40	391	2
40	567	1
40	164	1
40	430	1
40	402	2
40	955	2
40	336	2
40	702	1
40	615	1
40	849	1
40	1209	1
40	94	1
40	877	1
40	1198	1
40	575	1
40	39	1
40	60	3
40	415	2
40	1196	1
40	473	1
40	667	1
40	845	1
40	249	1
40	853	1
40	627	2
40	1203	1
40	700	1
40	946	1
40	1204	1
40	1199	1
40	369	1
40	1194	1
40	616	1
40	68	1
40	812	1
40	734	1
40	140	1
40	474	1
40	221	1
40	157	1
41	749	1
41	153	1
41	1213	2
41	40	2
41	512	1
41	241	1
41	373	1
41	201	1
41	705	1
41	825	1
41	528	1
41	334	2
41	473	1
41	275	1
41	784	2
41	346	1
41	1001	1
41	470	2
41	370	1
41	340	1
41	1221	1
41	151	1
42	810	2
42	752	1
42	779	1
42	430	1
42	669	2
42	331	1
42	390	1
42	157	3
42	275	1
42	517	2
42	1214	1
42	338	1
42	375	2
42	254	2
42	98	1
43	591	2
43	969	2
43	1239	2
43	512	1
43	762	2
43	499	2
43	797	1
43	235	1
43	737	1
43	559	1
43	1241	1
43	1245	1
43	1192	2
43	1230	1
43	596	1
43	650	1
43	876	2
43	498	1
43	1231	1
43	993	1
43	740	1
43	837	2
43	258	2
43	752	1
43	1238	3
43	96	1
43	503	2
43	803	1
43	1232	1
43	212	1
43	660	2
43	779	1
43	877	1
43	1228	1
43	426	1
43	367	1
43	711	2
43	242	1
43	403	1
43	710	1
43	554	2
43	557	1
43	677	1
43	1172	1
43	1229	2
43	789	1
43	509	2
43	599	1
43	548	2
43	383	2
43	275	1
43	536	1
43	241	1
43	397	1
43	338	1
43	841	1
43	418	1
43	872	1
43	996	1
43	702	1
43	95	2
43	103	2
43	544	1
43	1243	1
43	429	1
43	942	1
43	1227	1
43	595	1
43	428	1
44	427	1
44	98	2
44	39	1
44	169	1
44	330	1
44	288	2
44	575	2
44	310	2
44	1243	2
44	179	2
44	832	2
44	669	1
44	121	1
44	951	2
44	1236	2
44	66	1
44	791	1
44	34	1
44	132	1
44	185	1
44	673	1
44	115	1
45	709	1
45	779	1
45	517	1
45	191	2
45	738	1
46	680	1
46	614	2
46	337	2
46	881	1
46	508	1
46	401	3
46	669	1
46	291	2
46	833	3
46	164	1
46	27	1
46	579	1
46	576	1
46	708	1
46	215	1
46	1257	1
46	153	1
46	60	1
46	62	1
46	149	1
46	340	1
46	1222	2
46	1256	1
46	290	1
46	267	1
47	209	1
47	348	1
47	357	2
47	103	1
47	19	2
47	687	2
47	886	1
47	37	2
47	389	1
47	1260	2
47	214	1
47	20	1
48	869	1
48	997	1
48	78	2
48	1190	1
48	874	2
48	955	1
48	51	2
48	1263	3
48	1264	1
48	868	1
48	140	2
48	76	1
48	157	1
49	1272	2
49	207	2
49	684	1
49	1270	2
49	673	1
49	869	1
49	1274	1
49	1184	1
49	1273	1
49	1275	1
49	1259	1
49	209	1
49	559	1
49	685	1
50	955	1
50	600	3
50	20	2
50	242	2
50	866	2
50	785	1
50	944	1
50	427	2
50	27	2
50	132	1
50	999	1
50	102	1
50	49	2
50	845	2
50	1189	1
50	773	1
51	773	2
51	207	1
51	959	2
51	749	2
51	360	1
51	1283	1
51	143	1
51	1174	1
51	432	1
51	292	1
51	420	1
51	702	1
51	272	1
51	424	2
51	567	2
51	470	2
51	506	2
51	599	1
51	353	1
51	62	1
51	71	1
51	953	1
51	856	1
51	1281	1
51	236	1
51	221	1
51	280	1
51	859	1
52	607	1
52	124	1
52	741	3
52	131	1
52	263	1
53	674	2
53	338	1
53	288	1
53	570	1
53	131	3
53	642	1
53	51	1
53	29	1
54	650	2
54	850	1
54	1276	1
54	95	1
54	37	2
54	958	2
54	835	1
54	665	1
55	581	2
55	499	2
55	665	1
55	956	3
55	661	2
55	356	3
55	242	2
55	280	1
55	536	2
55	1295	1
55	431	3
55	952	1
55	532	1
55	1225	1
55	360	1
55	965	2
55	98	1
55	551	1
55	20	3
55	710	1
55	235	2
55	179	2
55	136	1
55	387	2
55	95	1
55	705	1
55	613	1
55	428	1
55	274	1
55	83	2
55	602	1
55	240	2
55	599	1
55	517	1
55	607	1
55	621	1
55	249	2
55	258	2
55	553	1
55	545	1
55	1293	1
55	39	1
55	828	2
55	241	2
55	245	2
55	962	1
55	285	2
55	611	1
55	528	1
55	402	1
55	955	1
55	71	1
55	997	1
55	512	2
55	873	1
55	894	1
55	251	1
55	85	1
55	555	1
55	527	1
55	76	1
55	150	1
55	374	2
55	503	1
55	318	1
55	1261	1
55	498	1
55	964	1
55	267	1
55	896	1
56	66	1
56	487	2
56	179	1
56	170	1
56	567	1
57	900	3
57	66	1
57	568	1
57	393	1
57	62	2
57	1304	1
57	787	3
57	345	1
57	583	1
57	951	1
57	575	1
57	866	3
57	473	1
57	606	1
57	83	1
58	705	1
58	121	1
58	170	2
58	651	2
58	499	1
58	759	1
58	1222	3
58	367	1
58	1185	3
58	103	1
58	405	2
58	669	3
58	199	1
58	48	1
58	131	1
58	200	1
58	1236	1
58	218	1
58	788	1
59	705	1
59	781	1
59	1306	2
59	208	2
59	855	2
59	545	1
60	209	3
60	702	1
60	963	1
60	365	3
60	676	1
60	391	2
60	19	1
60	517	2
60	741	1
60	667	3
60	85	4
60	560	1
60	699	1
60	570	3
60	394	1
60	557	2
60	340	3
60	55	1
60	852	2
60	271	1
60	98	2
60	31	1
60	229	1
60	95	1
60	535	1
60	240	2
60	422	1
60	239	2
60	120	1
60	1265	1
60	1227	1
60	99	1
60	1308	1
60	130	1
61	51	2
61	162	1
61	783	1
61	27	1
61	121	4
61	1310	1
61	705	2
61	95	1
61	261	2
61	600	1
61	575	1
61	484	1
61	977	2
61	866	1
61	1311	1
62	785	3
62	705	3
62	642	1
62	1261	1
62	580	1
62	944	2
62	769	2
62	857	1
62	390	2
62	206	1
62	680	2
62	669	1
62	995	1
62	191	1
62	291	2
62	121	2
62	146	1
62	1258	1
62	288	1
62	254	1
62	513	1
62	134	2
62	27	1
62	1313	2
62	33	1
62	600	1
62	131	2
62	137	1
62	189	1
62	601	1
62	951	1
62	156	1
62	219	1
62	136	1
63	766	2
63	978	2
63	591	1
63	348	1
63	946	1
63	651	1
64	38	1
64	31	1
64	19	2
64	740	3
64	498	2
64	700	2
64	946	1
64	300	1
64	250	1
64	1317	2
64	534	1
64	53	1
64	481	1
64	968	4
64	426	1
64	544	1
64	1270	1
64	212	1
64	677	1
64	605	1
64	575	1
64	601	1
64	1318	1
64	119	1
64	225	1
64	666	1
64	896	1
64	96	1
64	428	1
64	20	1
64	1288	1
65	62	2
65	51	2
65	115	1
65	679	1
65	139	2
65	667	2
65	1330	2
65	504	1
65	609	1
65	59	2
65	1325	1
65	500	2
65	365	1
65	60	1
65	1327	1
65	1283	1
65	1076	2
65	83	1
65	405	1
65	727	1
65	662	1
65	280	1
65	1184	1
65	1243	1
65	98	1
65	124	1
65	118	1
65	471	1
65	310	1
65	95	1
65	136	2
65	1322	1
65	590	2
65	770	1
65	67	2
65	411	1
65	430	1
65	230	1
66	580	2
66	575	2
66	365	2
66	870	3
66	714	2
66	688	1
66	403	2
66	886	1
66	1340	3
66	1254	1
66	1339	1
66	1346	1
66	559	1
66	391	1
66	987	2
66	1189	1
66	649	1
66	783	1
66	552	1
66	946	1
66	613	1
66	85	1
66	1338	1
66	150	2
66	208	1
66	1266	2
66	201	1
66	1344	1
66	893	1
66	978	1
66	561	1
66	854	3
66	974	1
66	1242	1
66	756	1
66	542	2
66	258	1
66	965	1
66	1290	3
66	536	1
66	1348	1
66	875	1
66	299	2
66	95	2
66	209	1
66	591	2
66	164	1
66	673	2
66	705	3
66	999	2
66	481	3
66	1343	1
66	896	1
66	182	2
66	590	1
66	852	1
66	1271	1
66	685	1
66	553	1
66	1174	1
66	605	1
66	1170	1
66	551	1
66	741	1
66	1314	1
66	1275	1
66	1212	1
66	1279	2
66	246	1
66	1297	1
66	68	1
66	986	1
66	600	1
66	859	1
66	357	1
67	34	2
67	878	2
67	1356	1
67	338	2
67	707	1
67	648	1
67	66	1
67	679	2
67	972	1
67	504	1
68	834	2
68	583	1
68	292	1
68	305	2
68	738	1
68	35	2
68	53	1
68	182	1
68	264	1
68	27	1
68	127	1
68	122	2
68	789	2
68	679	2
68	256	2
68	669	1
68	688	1
68	58	1
68	704	1
68	487	1
68	112	1
68	411	1
68	561	1
68	1357	1
68	732	1
69	591	3
69	1245	1
69	800	2
69	986	1
69	1184	1
69	430	1
69	242	1
69	422	1
69	740	1
70	427	1
70	857	2
70	671	1
70	679	1
71	1279	1
71	368	1
71	741	1
71	866	2
71	770	1
71	1254	1
72	98	1
72	53	2
72	85	2
72	861	1
72	391	1
72	1232	1
72	51	1
72	136	1
73	367	1
73	569	2
73	1342	3
73	183	1
73	554	1
73	73	3
73	205	2
73	1172	1
73	1359	1
73	1268	1
74	557	2
74	835	1
74	714	3
74	411	1
74	678	2
74	1254	1
74	1356	4
74	866	1
74	763	1
74	830	1
74	339	2
74	791	1
74	73	1
74	53	2
74	595	2
74	152	1
74	295	1
74	477	1
74	332	3
74	545	1
74	356	1
74	150	4
74	236	1
74	509	1
74	121	1
74	162	1
74	620	1
74	708	1
74	1262	3
74	335	3
74	1360	1
74	331	1
74	219	1
74	481	2
74	183	2
74	849	2
74	206	2
74	143	2
74	182	1
74	336	1
74	1361	1
74	337	1
74	229	2
74	605	1
74	108	1
74	31	1
74	104	2
74	567	2
74	420	2
74	591	1
74	346	2
74	508	1
74	884	3
74	707	1
74	92	2
74	55	1
74	149	1
74	788	1
74	221	2
74	814	2
74	185	1
74	1349	1
74	487	1
74	412	1
74	275	2
74	232	1
74	811	1
74	783	1
74	111	1
74	181	1
74	965	1
74	172	1
74	769	1
74	669	1
74	1232	1
74	304	1
74	178	1
74	54	1
74	394	1
74	453	1
74	851	1
75	97	2
75	583	3
75	254	1
75	181	1
75	1202	1
75	549	1
76	151	2
76	140	3
76	891	1
76	1362	1
76	124	1
76	614	1
76	1229	2
76	601	2
76	857	1
76	88	2
76	995	1
76	195	1
76	834	1
76	254	1
77	482	1
77	1276	1
77	430	1
77	891	2
77	202	3
77	68	2
77	980	1
77	1299	1
77	483	1
77	783	1
77	419	1
77	665	2
77	125	1
77	427	1
77	933	1
77	62	1
78	437	3
78	1364	3
78	196	3
78	1388	1
78	1375	3
78	214	2
78	1182	2
78	1415	2
78	1368	1
78	506	1
78	1004	2
78	1390	4
78	393	1
78	1387	1
78	1399	1
78	1403	1
78	1406	4
78	684	2
78	462	1
78	1417	1
78	1421	2
78	1374	1
78	1398	1
78	1412	1
78	1395	2
78	1377	1
78	1376	1
78	282	2
78	1404	1
78	1394	1
78	1420	1
78	1396	1
78	1422	2
78	1373	2
78	1400	3
78	1372	1
78	1414	1
78	1367	1
78	1418	1
78	1378	1
78	1392	1
78	468	1
78	1027	2
78	1382	1
78	1371	1
78	1384	1
78	30	2
78	1409	1
79	1216	2
79	83	3
79	1457	1
79	1456	2
79	734	1
80	292	2
80	763	1
80	235	1
80	994	1
80	282	1
81	102	1
81	665	1
81	1190	3
81	68	2
81	896	1
81	85	1
82	1465	2
82	1463	3
82	866	2
82	1461	3
82	1278	1
82	103	2
82	30	1
83	26	1
83	393	2
83	51	2
83	583	1
83	117	2
83	0	1
83	691	1
83	1283	1
84	125	2
84	209	1
84	300	1
84	484	1
84	554	1
85	1470	1
85	98	3
85	498	2
85	681	1
85	113	1
85	31	1
85	1227	2
85	274	1
85	202	1
85	246	2
85	88	1
85	338	2
85	1304	2
85	115	2
85	726	1
86	499	2
86	984	1
86	336	1
86	649	2
86	590	1
86	696	2
86	650	2
86	481	1
86	575	1
86	515	1
86	1228	2
86	390	2
86	1473	1
86	734	1
86	39	1
86	395	1
86	1339	1
86	875	1
86	662	1
86	687	1
87	483	1
87	504	1
87	119	1
87	721	1
87	50	2
87	1213	1
87	1192	3
87	234	3
87	157	1
87	411	1
87	1212	2
87	249	1
87	598	1
87	849	1
87	675	1
87	967	2
87	1338	1
87	1260	1
87	1291	2
87	412	1
87	212	1
87	427	1
88	1486	1
88	1507	1
88	1505	2
88	1520	1
88	1539	2
88	1499	1
88	1533	1
88	1131	1
88	1502	1
88	1478	2
88	1481	1
88	1501	1
88	1515	1
88	1493	2
88	1490	3
88	1500	1
88	1526	1
88	1538	3
88	1488	1
88	1480	1
88	1521	1
88	1491	1
88	1541	1
88	1495	1
88	1540	2
88	1517	1
88	1532	1
88	1492	1
88	1518	2
88	1009	2
88	1522	1
88	1531	1
88	1514	1
88	1509	1
88	1530	1
88	1542	1
88	1506	1
88	1487	1
88	1525	1
88	1483	1
88	1482	1
88	1100	2
88	1528	1
88	1031	1
89	1560	1
89	848	1
89	138	3
89	490	1
89	430	1
89	676	2
89	1268	1
89	1282	1
90	642	1
90	413	3
90	864	3
90	837	2
90	202	1
90	179	1
90	264	2
90	412	1
90	589	2
90	268	1
90	393	1
90	279	1
90	1563	1
90	247	1
91	19	2
91	680	1
91	82	1
91	605	2
91	183	2
91	607	2
91	0	1
91	291	2
91	692	2
91	189	2
91	164	1
91	420	1
92	156	2
92	561	1
92	1344	2
92	342	1
92	832	1
92	82	1
92	228	1
92	157	1
92	254	1
92	583	1
92	127	2
93	330	1
93	811	2
93	285	3
93	229	2
93	147	3
93	221	1
93	967	1
93	732	2
93	473	1
93	857	1
93	103	2
93	569	1
93	700	1
93	791	2
93	158	1
93	310	1
93	803	1
93	692	1
93	642	1
